Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2020-09-15,dax,0.001818141848059,0.0120705626357369,0.0127275799507091,0.0094274842492301,0.9548790186276152,0.0038088654963542,0.0012871112880521,0.9483784570580835,0,Calm/Bull,0.8054
2020-09-16,dax,0.0028481973164333,0.0119921257888549,0.0118280780484654,0.0072175199629808,0.977940985809273,0.0002741923820305,0.0010599383564385,1.0138693488255066,0,Calm/Bull,0.9501
2020-09-17,dax,-0.003570961335152,0.0116868859218656,0.0118245983370497,0.0158939868533465,0.875247741417716,-1.1652056868551812e-05,0.0014522811112089,0.9883537342023152,0,Calm/Bull,0.8593
2020-09-18,dax,-0.0069798813617403,0.0117498981411783,0.0118207960190412,0.0112219902554083,2.671273409884185,-0.0013160053282299,0.001358027603095,0.9940022755025444,2,Stress/Bear,1.0
2020-09-21,dax,-0.0447337916017704,0.0145665442931675,0.0131534632914887,0.0393655634358314,1.6536276944149393,-0.010123659026834,-0.0020468319652531,1.107430337574524,2,Stress/Bear,1.0
2020-09-22,dax,0.0041333209118549,0.0146285367893261,0.0131390647587495,0.0083489866170724,0.9511714566947465,-0.0096606232140749,-0.0018213359603225,1.1133621043754065,1,Transition,0.9161
2020-09-23,dax,0.003849859044701,0.0144393656649575,0.0131332165073127,0.0148486054155127,0.8174052747339523,-0.0094602908684213,-0.0021184530343198,1.0994538662267157,1,Transition,0.9734
2020-09-24,dax,-0.0028831764238863,0.014392825152448,0.0126340800146859,0.0136674607301128,0.8267219432845277,-0.0093227338861682,-0.0019058112212065,1.1392064270384354,1,Transition,0.9549
2020-09-25,dax,-0.0109565120928237,0.0145229029297882,0.0126868759953292,0.0225507208738782,0.8908475080412817,-0.0101180600323849,-0.002211917187478,1.144718600160905,1,Transition,0.9669
2020-09-28,dax,0.0317050081677233,0.0163241206834505,0.0131716090552769,0.0165684214088393,0.9673456890907336,0.0051696999215138,-0.0002886165593859,1.2393414210020564,1,Transition,0.8106
2020-09-29,dax,-0.0035062764961261,0.0163279533682363,0.0131232762102842,0.0094216074142431,0.671588014569475,0.0036417804399176,-0.0005753136456701,1.244197950770914,1,Transition,0.9434
2020-09-30,dax,-0.005087827954305,0.0155721295327977,0.0130770839884266,0.0134428071717828,0.9540244094570464,0.0018542430401164,-0.0018564516879936,1.1907952527168335,1,Transition,0.9116
2020-10-01,dax,-0.0023506620870519,0.0153044580729807,0.013081379917421,0.0129937095686907,1.1778110888581557,0.0019607459074832,-0.0012680731014731,1.169942175029954,1,Transition,0.8226
2020-10-02,dax,-0.003283229133377,0.0148856703840655,0.0130064654936887,0.0118519326895126,0.9267937376899544,0.0034954024993726,-0.000601691112834,1.1444823646584577,1,Transition,0.605
2020-10-05,dax,0.0109157821058631,0.0143637023246715,0.0129728384151394,0.0089435375815618,0.7802916342458608,-0.0006624427129994,-0.0010489605483172,1.1072135383964208,1,Transition,0.5864
2020-10-06,dax,0.0060394189282227,0.0142807213224806,0.0129514899969964,0.0144459298758664,0.8397733659436207,0.0012466963718703,-0.0002408202264831,1.10263153705037,0,Calm/Bull,0.7026
2020-10-07,dax,0.0017457824655882,0.0134361738159863,0.0127371056398236,0.0094294401268508,0.9137930830133631,0.002613418455849,-0.0011796092476063,1.054884382365246,0,Calm/Bull,0.7892
2020-10-08,dax,0.0087514023465716,0.0136147188931184,0.0127736259675825,0.011057172164029,0.8881322229749725,0.0048338313425737,-0.0006349521732449,1.0658460587205565,0,Calm/Bull,0.7648
2020-10-09,dax,0.0006914004457287,0.0136179307316556,0.0127666987604513,0.0066246597318559,0.8167621371155352,0.0056287572583949,-0.0005774764007118,1.0666759658997584,0,Calm/Bull,0.7025
2020-10-12,dax,0.0066575949443252,0.013713500102029,0.0127328459879596,0.0071134908886248,0.67779077438203,0.0047771198260873,-0.000209820498058,1.0770176687126107,0,Calm/Bull,0.8755
2020-10-13,dax,-0.0091309342518584,0.0138461872804061,0.0127269393255836,0.0133036581328087,0.7361763858445923,0.0017430491900711,-0.0007572743030539,1.0879432144830463,0,Calm/Bull,0.7127
2020-10-14,dax,0.0006963810774746,0.0138250408100428,0.0127107677566529,0.0070095098972447,0.7423595332033786,0.0015331689124483,-0.0008648651150018,1.087663709598236,0,Calm/Bull,0.7792
2020-10-15,dax,-0.0252082344169993,0.014856101719119,0.0131176432821553,0.018870765890977,1.089454243201979,-0.0052587584402658,-0.0019467287690942,1.132528259807812,1,Transition,0.9351
2020-10-16,dax,0.016026760557042,0.0153290570699199,0.0130228885135001,0.0172593500502239,1.1430541157699123,-0.0021916864180031,-0.0007963966731551,1.1770857942943342,1,Transition,0.9414
2020-10-19,dax,-0.004217582356267,0.0113873232846379,0.013034769551049,0.0162175196069761,0.765816213441594,-0.0043667218781216,0.00122941378912,0.8736114006496972,1,Transition,0.9108
2020-10-20,dax,-0.0091991703075449,0.0115967019444193,0.013089006496646,0.0098013921571228,0.9751616707719616,-0.0043803690892589,0.00056278922815,0.8859879431942292,1,Transition,0.846
2020-10-21,dax,-0.0141780160631518,0.0120206461039642,0.0132138392442899,0.017476211062069,0.9915255458467226,-0.0073552485173842,-0.0003386045272426,0.9097012519778211,1,Transition,0.9319
2020-10-22,dax,-0.0011617269812064,0.0120076230993089,0.0124010898018535,0.0189403019738334,0.947066495640408,-0.0025459470302256,-0.0002525320551086,0.9682716028323792,0,Calm/Bull,0.6526
2020-10-23,dax,0.0081537000253516,0.0118705889894859,0.0124206845804203,0.0160749102959492,0.889979552717698,-0.0041205591365637,0.0007029785508001,0.95571133077467,1,Transition,0.5264
2020-10-26,dax,-0.0377575076251994,0.0124691996909022,0.0128887128865196,0.0189116072007129,1.2949749898130158,-0.0108285441903502,-0.0027701472388459,0.9674511179424136,2,Stress/Bear,0.5893
2020-10-27,dax,-0.0093734894201348,0.0125561452977067,0.0129325320471655,0.0156504086101168,1.34703304542732,-0.0108634080128681,-0.0030635078850464,0.9708961286091452,1,Transition,0.7677
2020-10-28,dax,-0.0425952336543526,0.015361945645764,0.0139939711655545,0.0341593426300912,2.0106526536553875,-0.0165468515311083,-0.0049388781700487,1.097754559018724,2,Stress/Bear,1.0
2020-10-29,dax,0.0032437722591633,0.015462161160337,0.0139976341008604,0.0214578900180727,1.5184066209093103,-0.0156657516830344,-0.004659156452738,1.1046267568450376,2,Stress/Bear,0.9934
2020-10-30,dax,-0.0035923727365569,0.0154608677502727,0.0139612113957937,0.014195481498983,1.222178873466171,-0.0180149662354161,-0.004674613632897,1.1074159191465889,2,Stress/Bear,0.9323
2020-11-02,dax,0.0198594815911978,0.0160535159313214,0.0142290963222566,0.0243156458608627,1.1019362144750646,-0.0064915683921366,-0.0042274286586302,1.1282175317213268,1,Transition,0.8126
2020-11-03,dax,0.0251884918387303,0.0172262742574356,0.0143693754247399,0.0196832310158496,1.1979843781506172,0.0004208278596363,-0.0032699750131049,1.1988185810621228,1,Transition,0.7647
2020-11-04,dax,0.0192720771381404,0.0179264193637746,0.0145569159290391,0.0390896957932095,1.416724962313569,0.0127942900181349,-0.0023936602794772,1.2314709689305616,2,Stress/Bear,0.9993
2020-11-05,dax,0.0195946398042713,0.018437901242904,0.0147859242149275,0.0153332736583939,1.1521319462182298,0.0160644635271566,-0.0018514984065923,1.2469901086257125,2,Stress/Bear,0.6096
2020-11-06,dax,-0.0070321215952585,0.0184627045476072,0.0147851600644327,0.0180921222516616,1.0498919498795634,0.0153765137554162,-0.0022376745086416,1.2487321386544314,2,Stress/Bear,0.781
2020-11-09,dax,0.048175600466822,0.0215855006903574,0.0160673644102462,0.047836833746785,2.261952964482429,0.0210397375305411,-0.0001617742325168,1.3434375507530198,2,Stress/Bear,1.0
2020-11-10,dax,0.0051137184632092,0.0215088506216155,0.0160738533788573,0.0166495722057047,1.6169170368642871,0.0170247828554369,0.0005504584032365,1.338126590721992,2,Stress/Bear,0.999
2020-11-11,dax,0.0040235660212402,0.0215229010484834,0.0160547506623409,0.007987220919434,1.0580105023777264,0.0139750806320568,0.0007168176504248,1.340593915230889,2,Stress/Bear,0.805
2020-11-12,dax,-0.0124276360699676,0.0208931760145405,0.016067770994149,0.0111706218234757,0.910598871517918,0.007570625457209,0.0013558475677764,1.3003157701306929,1,Transition,0.6269
2020-11-13,dax,0.0018193523207589,0.0206076862280412,0.0160533053917455,0.0107565321572412,0.8739498302839639,0.0093409202404125,0.0006454771559622,1.2837036189841324,1,Transition,0.8385
2020-11-16,dax,0.0047217212067397,0.0205935973214557,0.0157794461029086,0.0149437298539453,0.9217409773277028,0.0006501443883961,0.0010924423341125,1.3050900004442882,1,Transition,0.9412
2020-11-17,dax,-0.0003913374997578,0.020455644154864,0.0157794536307926,0.007660532752934,0.7392584080946165,-0.0004508668041973,0.0015328339745019,1.296346795870431,1,Transition,0.8529
2020-11-18,dax,0.0051960616781504,0.0201286060671254,0.0157426757189721,0.0105257629504535,0.7270720499466867,-0.0002163676728152,0.002501537861567,1.278601327147185,1,Transition,0.9119
2020-11-19,dax,-0.008804779411088,0.0202738454150379,0.0157569909284204,0.0079190443625287,0.7281116016581418,0.0005082036589606,0.0021193852400729,1.2866571737672707,1,Transition,0.8211
2020-11-20,dax,0.0038965114061174,0.020229455322271,0.0157520247570281,0.0090026838046394,0.7446994065369973,0.0009236354760323,0.0019065258091112,1.2842447643592716,1,Transition,0.9111
2020-11-23,dax,-0.0007828349038755,0.0179780965881196,0.0157265683644105,0.0141274185265499,0.733366032980021,-0.0001772757460907,0.0037552594451774,1.1431671660045286,1,Transition,0.9744
2020-11-24,dax,0.0125266132658768,0.0178024526073471,0.015804727798208,0.0078570563229114,0.8868918852281522,0.0024063144070362,0.004850264579478,1.1264004565371657,1,Transition,0.941
2020-11-25,dax,-0.0001986758817469,0.0139664299576488,0.0155822107271511,0.0083627782262227,0.85117909155813,0.0013273668950567,0.0069700924681083,0.8963060635108139,1,Transition,0.9927
2020-11-26,dax,-0.000243034860604,0.0140369774858789,0.0154708153096116,0.0031084606695788,0.4927598481930854,0.0030397158051535,0.0067957521121199,0.9073198280092014,1,Transition,0.9648
2020-11-27,dax,0.0036893523803292,0.0138464956752896,0.0153161537409977,0.0068560200636567,0.741465241696604,0.0029982839999959,0.0071598383679642,0.9040452263302782,1,Transition,0.9919
2020-11-30,dax,-0.0033439621822439,0.013697699201891,0.0151139003996171,0.0141711170223865,1.226667318656628,0.0024860585443222,0.0059996661792921,0.9062980990822206,1,Transition,0.9874
2020-12-01,dax,0.006833759344146,0.01293821792019,0.0150753011238426,0.0074209643904192,0.770618053581911,0.001347487759976,0.0050819295545629,0.8582394350801569,1,Transition,0.9984
2020-12-02,dax,-0.0051738773043026,0.0126792271628766,0.0148610295333039,0.0065198105915178,0.7558178711767289,0.0003524474754649,0.0038596318324408,0.8531863243029113,1,Transition,0.9987
2020-12-03,dax,-0.0045456416597954,0.0122440398275118,0.0148704006718858,0.0063088532848414,0.7720071582292176,-0.0005080738843733,0.0026526177592374,0.8233833168100554,1,Transition,0.9994
2020-12-04,dax,0.0034724290202282,0.0120301689833992,0.014876756493244,0.0067892556506452,0.7768298719690659,-0.0005514585563935,0.0031778452900118,0.8086553671065675,1,Transition,0.9995
2020-12-07,dax,-0.0021046302891877,0.0057421610028139,0.0148791792202571,0.0095071902550674,0.7172389625352925,-0.0003035921777823,0.0006638337522113,0.3859192041316566,1,Transition,1.0
2020-12-08,dax,0.0005642469597421,0.005645908652348,0.0148776019253106,0.007383372456659,0.7599588039690091,-0.001557494654663,0.0004363601770379,0.3794905039597102,1,Transition,1.0
2020-12-09,dax,0.0046410625685652,0.0056682022446361,0.014885061675302,0.009464565746339,1.0980334230029571,0.0004054933199104,0.0004672350044042,0.3807980355258481,1,Transition,1.0
2020-12-10,dax,-0.0033435466800408,0.0048912388919022,0.0148841383490426,0.0118369471872872,0.986781743996348,0.0006459123158613,0.0009214394739005,0.3286208967694006,1,Transition,1.0
2020-12-11,dax,-0.0137397433013157,0.0058785958765426,0.01496408512912,0.0195305801016498,1.175533137793484,-0.0027965221484474,0.0001434846927968,0.3928469950430144,1,Transition,1.0
2020-12-14,dax,0.0082666264443693,0.0060740897728134,0.0137976767124554,0.0076963093577822,0.9163588317984852,-0.0007222708017359,0.0003207299546783,0.4402255466190358,1,Transition,1.0
2020-12-15,dax,0.0105101247203948,0.0064822486209843,0.0138476232808334,0.0123333961093073,0.979086571106808,0.0012669047503945,0.0008658030656859,0.4681127215495836,1,Transition,1.0
2020-12-16,dax,0.0150852486353991,0.0071705651550967,0.0139624806700962,0.0135876709058821,1.1240991692931035,0.0033557419637613,0.0013602624135483,0.5135595403511682,1,Transition,1.0
2020-12-17,dax,0.0074372372499108,0.0068722725913654,0.0139752112092454,0.0055833887806618,1.108206945428774,0.0055118987497516,0.0021723632465983,0.4917473151904129,1,Transition,1.0
2020-12-18,dax,-0.002691814777111,0.0069428180222297,0.0138923782261731,0.011019411444999,2.1185312992353955,0.0077214844545926,0.0018429469374368,0.4997573424217222,2,Stress/Bear,0.9998
2020-12-21,dax,-0.0285923918667212,0.0097240836792725,0.0138500407355456,0.0256411522940774,1.3021115567800687,0.0003496807923745,0.0004524690892946,0.7020978396342175,1,Transition,0.9728
2020-12-22,dax,0.0128870598424471,0.0097479440697247,0.0139315434171071,0.0097755882488867,0.7373409739668113,0.0008250678167849,0.0004704914181231,0.6997030966256637,1,Transition,0.9999
2020-12-23,dax,0.0125251022932939,0.0101104349171571,0.0139918279136679,0.010677678461308,0.6705344253432379,0.0003130385483639,0.0011066803268751,0.7225957165525704,1,Transition,0.9999
2020-12-28,dax,0.0148343086043413,0.0105567556888476,0.0140966175459848,0.005688091364671,0.6747519662945979,0.00179245281925,0.0018605475001224,0.7488857276868178,1,Transition,0.9998
2020-12-29,dax,-0.0020986144899705,0.0105832840668561,0.0140908718093595,0.0113382723801104,0.5998060228528371,0.0019110928766781,0.0015711491566074,0.7510737596680502,1,Transition,0.9998
2020-12-30,dax,-0.0031003926655889,0.0105774689748725,0.0140457452265826,0.0058037314980298,0.4164236375671655,0.0070094927169045,0.0015833276324401,0.7530728205758579,1,Transition,0.998
