Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2016-02-17,bist100,0.0258219605071504,0.013765360621575,0.01436576184909,0.0302480021293853,1.0652386218381191,0.0032985253233159,0.0022482008507128,0.9582060990692922,1,Transition,0.5536
2016-02-18,bist100,0.0087712070380571,0.013213038431692,0.0143765853133305,0.0153064663045249,0.9856508692647769,0.0069397800680932,0.0034366395125325,0.919066533792301,1,Transition,0.9931
2016-02-19,bist100,-0.0058868679598012,0.0124179839945197,0.0140606036880647,0.0107430714265413,0.8359417065073376,0.0057745207279861,0.0019348445946858,0.8831757348413634,1,Transition,0.9795
2016-02-22,bist100,0.0254020825022373,0.0134810640119379,0.0144078267660728,0.0177252009526547,1.0097997242618386,0.0106557131503787,0.0029953345823505,0.9356764368990568,1,Transition,0.9824
2016-02-23,bist100,0.0080574703206078,0.0130856242259577,0.014429829282029,0.0165497948596022,1.209406302950551,0.0124331704816503,0.0025060756949435,0.9068453943703,1,Transition,0.9895
2016-02-24,bist100,-0.0191571416022903,0.013948258256714,0.0143876189842939,0.0241593274916593,1.066747755762112,0.0034373500597621,0.0013786144031574,0.9694625825121198,1,Transition,0.9692
2016-02-25,bist100,0.0152036857090131,0.0142683959384339,0.0145181889707264,0.0153334782348271,0.971774789666596,0.0047238457939533,0.0018795921743455,0.9827944771351202,1,Transition,0.95
2016-02-26,bist100,-0.0036355226112168,0.0140007082557708,0.0144377213726003,0.0157723392598194,0.9401688812317603,0.0051741148636702,0.0009756397681952,0.9697311573238384,1,Transition,0.9257
2016-02-29,bist100,0.0117472365459656,0.0141995444288523,0.0143671431110149,0.0201941574054059,0.9224168723304492,0.0024431456724159,0.0015857327526824,0.9883345853196014,1,Transition,0.9746
2016-03-01,bist100,0.0018581326091914,0.0137844632501033,0.0143523779408632,0.007142370983024,0.8464950160731629,0.0012032781301326,0.0023237127642632,0.9604306204100896,1,Transition,0.8797
2016-03-02,bist100,0.010902015188061,0.0137990472101757,0.0143347075013816,0.0088738632650389,0.9685797618921468,0.0072151094882029,0.0023466306304953,0.9626319343346004,1,Transition,0.8994
2016-03-03,bist100,0.0005247064082952,0.0133778715114037,0.0141098987809538,0.0138126910529047,1.0048017975019283,0.0042793136280593,0.0015350731210226,0.948119594554552,1,Transition,0.8204
2016-03-04,bist100,0.004711116425305,0.0133284693908539,0.0135248003167414,0.0133073475658861,0.9993758560460848,0.0059486414353636,0.0019736431591472,0.9854836358918764,1,Transition,0.6487
2016-03-07,bist100,0.0037859996707193,0.0109887223732714,0.0129352781011198,0.0108332522640006,1.006994854902864,0.0043563940603144,0.0036665940071243,0.8495157419398722,1,Transition,0.9328
2016-03-08,bist100,0.0025649055046775,0.0106331317763836,0.0127735116634279,0.0126914182190403,1.138454482627129,0.0044977486394116,0.0042062192625712,0.8324360642991812,1,Transition,0.9818
2016-03-09,bist100,0.0134933914675641,0.0108256412958049,0.0118441633049159,0.0170159853195238,1.022578429137442,0.0050160238953122,0.0047417521916483,0.914006419627106,1,Transition,0.9882
2016-03-10,bist100,0.0036319660478112,0.0103068902462598,0.0118029351696354,0.0147942380124779,1.2699623189514329,0.0056374758232154,0.0053951038283303,0.8732480605989941,1,Transition,0.9876
2016-03-11,bist100,0.00448851963812,0.010230065434923,0.011727583956315,0.0109549106718245,0.9469438915460322,0.0055929564657784,0.0056225583731996,0.8723080110131659,1,Transition,0.9435
2016-03-14,bist100,0.0091629385515379,0.0101986223391271,0.011519276834757,0.0116676190258508,0.9596275277432812,0.0066683442419421,0.0060308992812628,0.885352655850313,1,Transition,0.9758
2016-03-15,bist100,-0.0135705181857737,0.0110149561684501,0.0116049214192769,0.0166593736084172,1.0716110081969077,0.0034412595038519,0.0053938641887616,0.9491624949870996,1,Transition,0.9914
2016-03-16,bist100,0.0042690141542892,0.0099100895477575,0.01159719137415,0.0145473074331227,0.9183850955556144,0.0015963840411969,0.0043162168711185,0.8545249645398633,1,Transition,0.8846
2016-03-17,bist100,0.0249834781707467,0.0109066239832365,0.011903085760292,0.0122037811695754,1.16753758921984,0.005866686465784,0.005126830427753,0.9162854240385554,1,Transition,0.9874
2016-03-18,bist100,0.0190645979085998,0.0110070922477319,0.0121131644398262,0.0207637216575449,1.0539851188656348,0.00878190211988,0.0063744037211731,0.9086884193152918,1,Transition,0.9812
2016-03-21,bist100,0.0055222124069372,0.0100547938913208,0.0121222349206822,0.0130343852806509,1.0864573201636762,0.0080537568909598,0.0053804102164081,0.8294505062070682,1,Transition,0.996
2016-03-22,bist100,-0.0198179414073979,0.0114932865267811,0.0124433034838405,0.0228702494915271,1.3955928384686638,0.006804272246635,0.0039866396300078,0.923652351781575,1,Transition,0.8424
2016-03-23,bist100,-0.0170513723023291,0.0112777346821689,0.0126517924726627,0.0194480711647954,1.126108398549185,0.0025401949553113,0.0040919280950058,0.8913942199524125,1,Transition,0.9944
2016-03-24,bist100,0.0120526669813447,0.0111354447174668,0.0126403543077332,0.015592786898479,0.9796641399711168,-4.596728256903923e-05,0.0039343771586224,0.8809440341916939,1,Transition,0.9822
2016-03-25,bist100,-2.3331649229496448e-05,0.0110350449701334,0.0123060478225037,0.0056971900714346,0.415209595918321,-0.0038635531941349,0.0041149867067218,0.8967172181757681,1,Transition,0.9484
